,0,1,2,3,4
596,,0.0574095787904992,0.1064993242920104,0.06170728422355905,
597,,0.014589129300152751,0.018475523200353255,0.08497231389600048,
598,,0.03954855394877669,0.039944849339719216,0.15283674790215318,
599,,0.022310722160495268,0.08654182325113778,0.08005259785763211,
600,,0.04850101375187087,0.021771206194620252,0.033661875710396784,
601,,0.01843644918329732,0.08210778055297374,0.1516495081956016,
602,,0.04909091004317201,0.02911101647373766,0.0745058893875171,
603,,0.010402107708910101,0.00034296902844326347,0.03673209109987901,
604,,0.03598743699024432,0.04908196028468807,0.08606823682356896,
605,,0.005716445693064426,0.025805940213182117,0.16375086684323248,
606,,0.009884312056097331,0.04710103372192299,0.11192051108270293,
607,,0.0036428813657210686,0.03904891528245506,0.11559344028462723,
608,,0.01867120427187784,0.05376226428465721,0.03505951484427241,
609,,0.029986192260001144,0.04564245195804547,0.021736075812479407,
610,,0.012948110362377887,0.02533430218307343,0.03913219241707852,
611,,0.003499928238561606,0.059666112191758526,0.12897185489517343,
612,,0.007539322009335274,0.04839014906256618,0.10479026322646623,
613,,0.010523091765236931,0.09852656046241273,0.0797949206260699,
614,,0.02180304205915851,0.020669863044848816,0.06946542694283742,
615,,0.012331009285068906,0.018355174656186288,0.04995025618762563,
616,,0.014635213831549471,0.036597378444298875,0.09549069744434582,
617,,0.016622147005716657,0.03865619613812373,0.1960354529295747,
618,,0.005323443946522772,0.015092964886797395,0.10971488305331065,
619,,0.015440715010823067,0.07381159310473186,0.04879657247057384,
620,,0.026391514329061727,0.031190838406516465,0.054067749017804666,
621,,0.006886231515044167,0.01390214537277799,0.018749212205716227,
622,,0.025503874133686755,0.02769645844320781,0.07069997912835772,
623,,0.007477161306086211,0.06165429396010641,0.10458471431204149,
624,,0.041158186182374476,0.02975177007652031,0.06897581265124723,
625,,0.04039366686313191,0.043332237255612915,0.15265445970723002,
626,,0.026391600674426842,0.05055670698416366,0.040135801599200334,
627,,0.03576444696311644,0.05389549226967838,0.137981481771789,
628,,0.022910027213901965,0.02252604111751659,0.1960354529295747,
629,,0.024289162040194247,0.01502099596109191,0.039578139417736066,
630,,0.011425229788122404,0.04329784677932909,0.1354729793732405,
631,,0.02545720673166369,0.017426051096720734,0.0918910623511095,
632,,0.03371969816695904,0.01896478154920713,0.031100705734837152,
633,,0.03414880339168819,0.049765050031673176,0.08345391543647361,
634,,0.06906267917113376,0.01158658058273709,0.0679422610018298,
635,,0.01308225579952808,0.07147972304107882,0.08005259785763211,
636,,0.059208304918571576,0.09232860989936978,0.010831307206756539,
637,,0.03654354901499114,0.030276715991838433,0.03976477065574103,
638,,0.020553392215203962,0.061624945212740645,0.07115342316982301,
639,,0.0008073686286149201,0.09969446116845827,0.153841474091913,
640,,0.01955047781970779,0.03414761510668728,0.061313954903500015,
641,,0.028074925197247007,0.15280021671048355,0.0449986884961717,
642,,0.022787261581247917,0.01501551759010725,0.053057726429480055,
643,,0.024310274043270616,0.09560156370025856,0.10067473203113667,
644,,0.05501805931982433,0.0330993929975955,0.05886393752408957,
645,,0.05247141484856436,0.05781419871114303,0.06329823630432409,
646,,0.054973498369339326,0.02631970070019953,0.13579464681251016,
647,,0.027980334753782882,0.03374370516388359,0.09490505524195963,
648,,0.07511799397421697,0.06762119106659653,0.2840903160914289,
649,,0.021241006822303298,0.05068809443964968,0.07323886971941529,
650,,0.029998100103179666,0.014298230861455308,0.14488156092071924,
651,,0.012871754126445348,0.017391551434141367,0.1656527912873164,
652,,0.030548640373001056,0.038485237441026804,0.03537359185260228,
653,,0.06881444293472079,0.041763393030610066,0.07851756543845241,
654,,0.047903526023074176,0.06722362292944042,0.0963131939151938,
655,,0.0238429509349939,0.12273783659384849,0.05587372179194724,
656,,0.02170954907171037,0.04177895153204438,0.06396443340486953,
657,,0.03365301574516203,0.08548074486989841,0.028340609300536314,
658,,0.05037443536607228,0.0527221540714376,0.06211984690692076,
659,,0.02377177847998086,0.07721366208833444,0.051655877208059406,
660,,0.03672381072259458,0.0859786404280903,0.07496992565221164,
661,,0.043435153113092456,0.06014588397035455,0.1642075074153712,
662,,0.03003138246331626,0.07038653369245453,0.09602347566746505,
663,,0.05261078730854328,0.014313494752914139,0.045570376610570264,
664,,0.021392783687971356,0.03300386839626872,0.019343837610176048,
665,,0.020190198918812883,0.050190761580447586,0.000408577851862606,
666,,0.030027600150354262,0.07716537644189309,0.036563682966559555,
667,,0.01668714414884868,0.029870540768450398,0.08451007051109656,
668,,0.02711672718902778,0.0496378135052128,0.05003322147426035,
669,,0.005163229661954606,0.03180848805230112,0.07205142948792694,
670,,0.02408387724428198,0.06352019767338278,0.15433644496919036,
671,,0.00814526962364107,0.031035655744077222,0.15297781893826112,
672,,0.031043336962165064,0.025759972934925057,0.03206396601626285,
673,,0.030762186463633667,0.0595566850193381,0.07155178614995546,
674,,0.04747805925266422,0.03256638409449182,0.029223097983404035,
675,,0.015289923876569727,0.031064490262558097,0.06987495734318513,
676,,0.03494934964149948,0.017626064606229886,0.11390656603965543,
677,,0.00850923715706097,0.04908196028468807,0.07841507330279858,
678,,0.02589075045061352,0.06775964353666578,0.012413533091712507,
679,,0.011527374223683075,0.035837766454687975,0.05029148811978081,
680,,0.013557250300057147,0.021189300604133838,0.10350174002504942,
681,,0.023101300124706133,0.004932347601370282,0.046598463620383695,
682,,0.02163100515859226,0.01618851473155469,0.1945947335738028,
683,,0.0208383986841197,0.02048061107411982,0.05045906646641919,
684,,0.03592119775448739,0.017128858690427257,0.038507990070571776,
685,,0.004947224361153824,0.017856993450207637,0.09208092455528152,
686,,0.03414074130428637,0.054581317181118846,0.05301773365048444,
687,,0.022356014671371237,0.057679356606654464,0.16668954783463225,
688,,0.021804908272175117,0.01941083571073383,0.0997306291995795,
689,,0.026173066770309387,0.028182274665558678,0.11177655218716213,
690,,0.02042742724050994,0.012083458259081588,0.058951603945321465,
691,,0.020292249099692232,0.01228558786586591,0.18175461659483264,
692,,0.02316288616270209,0.033978950709799983,0.10199379620632187,
693,,0.01470736013362558,0.06279097407194062,0.052418391442347945,
694,,0.015302303003092441,0.032529901830207715,0.02983472577949776,
695,,0.019899599584431986,0.05095745614173151,0.06744791943578002,
696,,0.01859166422470112,0.09285124375834145,0.07375116815255892,
697,,0.014946451267142457,0.02870987157893477,0.034217111128679756,
698,,0.03612134889878993,0.021274536299873224,0.040150686167336434,
699,,0.0698313428727217,0.018158468505355678,0.1255620163305819,
700,,0.0222169069163092,0.1057788500134392,0.11177655218716213,
701,,0.025064108156187148,0.09034957303840822,0.15627001797616175,
702,,0.032089660268265,0.02545527982377795,0.1867353132575893,
703,,0.034257617908548574,0.010943781910597899,0.07681139761262669,
704,,0.012152343333764458,0.026239845617246564,0.0533342509570245,
705,,0.0339467676707966,0.05781419871114303,0.12897185489517343,
706,,0.010532024912675022,0.0782840516013666,0.03190914362704963,
707,,0.05283434591502484,0.04473853017228631,0.1162724224313784,
708,,0.004826203128840276,0.025287487499167205,0.06955474267897666,
709,,0.030644435569178806,0.03259266077587101,0.10940369239937427,
710,,0.011433572077666477,0.06990676530536397,0.09621137936230867,
711,,0.04237126397676651,0.054976642197425,0.06222872179553248,
712,,0.011281039639703781,0.03436731346031831,0.0472512179878191,
713,,0.012656816342006535,0.06908402054673198,0.122198694848377,
714,,0.047111274560585184,0.02166032756420769,0.11146694434850138,
715,,0.021036962757718804,0.028494615918697935,0.10338071891538245,
716,,0.02203161344191875,0.019844209054356424,0.025857619761105878,
717,,0.030084228576793094,0.10364408437274579,0.11713548272370093,
718,,0.012250121769893464,0.048612032936667604,0.060039090090178784,
719,,0.07204778550383815,0.021357117255915582,0.013541492410629019,
720,,0.014267152848630496,0.016062854728969,0.09244710484275567,
721,,0.06841769846472096,0.11125026594106169,0.14436155277535762,
722,,0.014635213831549471,0.05650985859306169,0.04723639651287641,
723,,0.01004822989018495,0.025486349611570102,0.016744332150639276,
724,,0.01304267527720435,0.028184253370429197,0.08132104298840713,
725,,0.006930443943471998,0.020706504083751895,0.04453953581135683,
726,,0.036494819448443225,0.005044799961964928,0.12995883878728293,
727,,0.019680349158399474,0.07517967285496888,0.042857875348657135,
728,,0.01966091382671667,0.07021929077838278,0.09881916311643445,
729,,0.009638291102138851,0.016928954399744456,0.058702209144526826,
730,,0.021018982717058272,0.020161766648919055,0.018912382953294792,
731,,0.012894656582732963,0.03414191992907642,0.15302154825371905,
732,,0.04309854328419088,0.025759972934925057,0.10240236523351068,
733,,0.01810467261083535,0.10288955778461699,0.15829618711513496,
734,,0.015099729049408378,0.005138402875648371,0.1417894310174696,
735,,0.0198493975620737,0.02029609342516656,0.0955414168779729,
736,,0.007237142071237014,0.015482287732202633,0.045090388341849696,
737,,0.006216007576757092,0.09911839928473745,0.07518659540207698,
738,,0.03678889253276581,0.05227738607059782,0.048913143558823334,
739,,0.0069941156629804106,0.015864612701634813,0.061176918553953775,
740,,0.01600293656992973,0.06305636438935842,0.11187581406234681,
741,,0.016562497775376318,0.10338191841642688,0.09811378592702383,
742,,0.027980334753782882,0.020045044310030676,0.09894383617312288,
743,,0.032869894400457594,0.009469463025068873,0.10205430067192049,
744,,0.06730854318995125,0.054123039491190704,0.06359964403590553,
745,,0.007389238990807598,0.032843767337316324,0.14179667861503914,
746,,0.06475724499746856,0.07228879499354382,0.08518412457653338,
747,,0.04795634265533984,0.044770211442014804,0.025951048366893204,
748,,0.05481609486049932,0.04676455124857563,0.015414307070115669,
749,,0.02100875933776894,0.08357243523526466,0.10912294214549163,
750,,0.010188283705781804,0.05187285234264912,0.11910102502405129,
751,,0.033784572959879626,0.05163094536623088,0.08952215484845155,
752,,0.03316968973240634,0.02790007623350125,0.07131888479509897,
753,,0.02113257826552923,0.0783149328443275,0.09839394883668458,
754,,0.049778762283117804,0.046387883344114866,0.09947920808040552,
755,,0.035066552761244346,0.01896478154920713,0.05526868511439914,
756,,0.04247715037694365,0.05945005244164634,0.13287530196909497,
757,,0.022764891019635174,0.053693779103291726,0.12838230522927804,
758,,0.021487882210518304,0.036073131634258834,0.07229686428224778,
759,,0.022994089918499067,0.06031116690516904,0.05194997962360617,
760,,0.00960115028226877,0.025627934151785194,0.13219403705451585,
761,,0.007965300822125853,0.035335846435866076,0.1540112397210999,
762,,0.05791600535351328,0.06470099333498312,0.11924242508219655,
763,,0.020678608140630668,0.09051129259474591,0.04381841577430241,
764,,0.009674937079032562,0.014769959926691825,0.02853411921267087,
765,,0.03137259818976258,0.017544799198744927,0.09252025126915507,
766,,0.015713799278113977,0.08272569687741126,0.142200756901529,
767,,0.0,0.11355656051511201,0.12339583740304232,
768,,0.04267146136276885,0.06795046699580273,0.02614794746564956,
769,,0.03282111369851882,0.061637761520450605,0.141824890979329,
770,,0.004989551421436222,0.04196251918238512,0.14766480373427854,
771,,0.007494630332782094,0.09589517576129651,0.08716720951643062,
772,,0.017700383974386717,0.03300386839626872,0.08149516787531823,
773,,0.02607307715447419,0.06619142662978804,0.14268935712215414,
774,,0.02592432840113869,0.04030003710866111,0.05770339091486382,
775,,0.04129083294902179,0.05614466581342216,0.10387533273822402,
776,,0.02058823900920267,0.013058125808487392,0.08708900285246533,
777,,0.001335668770296517,0.06253268309364816,0.02891183033100066,
778,,0.039725644392411955,0.02561845597471533,0.03854414141077979,
779,,0.03299979463423576,0.06318845210144017,0.06880708401390702,
780,,0.007754111644184411,0.054123039491190704,0.027166718325656414,
781,,0.0322804797135852,0.04191406016027035,0.03526856169902516,
782,,0.012366060123375454,0.014504331307540063,0.05361532218584878,
783,,0.06954033054378775,0.02519870381152476,0.084284500636778,
784,,0.00941805972874175,0.02809081927004421,0.03248378619952637,
785,,0.01645837791037362,0.01842213314186273,0.05468787243793414,
786,,0.013342054794670691,0.07153804553354898,0.12771322516456654,
787,,0.026193873025936315,0.02158800253073102,0.05377048817159776,
788,,0.0254765296990181,0.04507003439080898,0.1898088124078185,
789,,0.05134616363513732,0.014317273904206895,0.032333837877550634,
790,,0.02169763896703559,0.022710280149851037,0.22563985577524742,
791,,0.013478859295058227,0.047531249817556534,0.10284127691566794,
792,,0.03844306194735651,0.06809264642872002,0.1422635375779468,
793,,0.08403996602427324,0.07258627898883639,0.055817973686923136,
794,,0.0968376485032809,0.06656538993390816,0.08301302264042316,
795,,0.11519037656840578,0.019808101595757497,0.0788329935055864,
796,,0.010539081982551874,0.028759359496236647,0.03589916494847611,
797,,0.026165585526688857,0.0685791643800994,0.07849876264347244,
798,,0.020966467041597804,0.05983491621718443,0.15255273610267098,
799,,0.027539106326592094,0.054161978478499836,0.05119230790711667,
800,,0.01157749064929875,0.037745078697637505,0.02416499955517221,
801,,0.08008680656851605,0.06428246784118932,0.102315194138865,
802,,0.014082370249752682,0.042724529500842906,0.03652970255759397,
803,,0.016228076806363446,0.007807504149974037,0.11924242508219655,
804,,0.021956815773553417,0.02675263767706456,0.005875423854927124,
805,,0.016326884711129495,0.03949696949082152,0.11040118550106473,
806,,0.07812639035845728,0.08173709706696067,0.03212575265341378,
807,,0.008540158285820805,0.0809370674447236,0.02602417779565903,
808,,0.05160772578656533,0.048110052422366587,0.03292980483391897,
809,,0.023271782586785413,0.09422556446051308,0.08551175245885362,
810,,0.02218197408812301,0.09037987861658289,0.10168803640037247,
811,,0.011210120318717893,0.09307942483027734,0.04059664947534157,
812,,0.014677378765107132,0.06186686173596341,0.02305958368137393,
813,,0.01161491979603791,0.1040942496171404,0.11823149441770409,
814,,0.025458973110355172,0.04788356714064399,0.14091134792169185,
815,,0.012951954432804443,0.026129452413059473,0.05683448443079233,
816,,0.030333871802511413,0.02216401886947552,0.04949178323987844,
817,,0.027725884888731366,0.022706367188977235,0.09240477753124599,
818,,0.012838714488345554,0.016357186994756003,0.027013370691157383,
819,,0.012084891515698594,0.03107890958300639,0.07259326024691247,
820,,0.006926148321306694,0.05040302341234852,0.10394764574694933,
821,,0.015837576984541378,0.11916251502832369,0.0264644760940553,
822,,0.011932845124161477,0.05815246905490825,0.03355015316672108,
823,,0.019782698802748848,0.025477066886540424,0.026986188587913722,
824,,0.06271652118471197,0.0,0.21040515485197392,
825,,0.01446766673811548,0.025477066886540424,0.0857820195347446,
826,,0.015623577807632724,0.057840961512361,0.12811257239203339,
827,,0.03695303943376709,0.019533540357014708,0.10537221406454152,
828,,0.02282898449503256,0.017357503274738582,0.08028403016863406,
829,,0.024398016846620973,0.0068191601318108655,0.007063080738227765,
830,,0.014088519161011462,0.0730026907150576,0.108323916800854,
831,,0.023505423534201646,0.03901804405319489,0.07132967698206763,
832,,0.06775024857816588,0.045065462139608284,0.12258745128240689,
833,,0.005171610221666268,0.029983224311989975,0.11023194869421823,
834,,0.036203711133385934,0.039492427168449265,0.1391883650453694,
835,,0.020862509737018958,0.0,0.17068840694483026,
836,,0.029847007779929442,0.04352867846489509,0.10128056964648133,
837,,0.014898269848215356,0.1064993242920104,0.08873086792387096,
838,,0.009705753142661729,0.022052456676496253,0.09360387138619111,
839,,0.028558622140385615,0.014008784231161354,0.10342075118981946,
840,,0.06573035997257363,0.03570788712842643,0.02652602385960336,
841,,0.026894521071570393,0.06093159427044884,0.10673416314883655,
842,,0.01628155469285706,0.04684893794379213,0.13926383248684104,
843,,0.0328819031609481,0.01085973381733139,0.09374089118413223,
844,,0.022546730192795936,0.0381225632439388,0.17471601413447052,
845,,0.007468902422385318,0.0008706115290645246,0.0614564271832135,
846,,0.02058760282584217,0.031035655744077222,0.05034198549364667,
847,,0.008159474091603398,0.00968736223127049,0.06609691731406428,
848,,0.028670585785595153,0.10310559174467289,0.030444536521588895,
849,,0.018133869320538197,0.027055371253578254,0.07155454641257615,
850,,0.030414270344194062,0.01797032179031581,0.04476946550411388,
851,,0.028337498659727504,0.0145851515947994,0.13061258913117627,
852,,0.07433238311371536,0.035278534713869485,0.30796137302885257,
853,,0.02056106009382338,0.012230208969937274,0.05969573525974581,
854,,0.027483557024763135,0.03561796058444629,0.13882492433996713,
855,,0.030713807772423152,0.03244338699997676,0.064335451388597,
856,,0.02097823783698462,0.02405725877888588,0.13332762529552283,
857,,0.007857075781181595,0.05946309029314335,0.109212450499802,
858,,0.06125094557682799,0.026989532166329017,0.1334460342660418,
859,,0.008576611038725738,0.13752248106245527,0.08086026928319369,
860,,0.03715269521801488,0.06087164864964294,0.21052300693718107,
861,,0.006766792366734944,0.05057616220066885,0.08834290024877749,
862,,0.035338884649100816,0.03437550007394923,0.1255620163305819,
863,,0.04417695961547983,0.018276039607903062,0.049443207141027165,
864,,0.051481652547160875,0.06985154476299305,0.03258003280952748,
865,,0.017205425282353002,0.06067852872764079,0.04690828674849072,
866,,0.050300279104813314,0.023526390449574257,0.03167116331483151,
867,,0.021962105391993593,0.040915783437125416,0.05674699732499584,
868,,0.055110661708584266,0.03877770045186078,0.02812824529389298,
869,,0.028666260319043575,0.04972667057247051,0.09131654595660914,
870,,0.040116611153084486,0.023427765118763492,0.045621569372052695,
871,,0.010501651507466988,0.03078915569613861,0.03300079549768338,
872,,0.03693739097707482,0.027377218786321933,0.08709958976605338,
873,,0.06749356591943478,0.04840983926518251,0.10712170512396775,
874,,0.0014405529562246462,0.04025295574808814,0.060387632271021244,
875,,0.03402442214096607,0.0754065251001361,0.056614844496195624,
876,,0.043487266388113996,0.02347049986515606,0.09879757094647158,
877,,0.024505331032940128,0.00622695580856686,0.14046798229162955,
878,,0.06881444293472079,0.030819064711109068,0.041211581191054045,
879,,0.017101481190477573,0.046559030118042834,0.06547880860666927,
880,,0.041149046482976855,0.0973746922113979,0.08084126367507465,
881,,0.014043215396085296,0.023833583846336805,0.09328318361021941,
882,,0.009696909521539386,0.027043990643064182,0.14716680273893779,
883,,0.033489463846913946,0.012007146846683098,0.030452188458038366,
884,,0.018065877317866744,0.02691795847881499,0.031800822689393195,
885,,0.058282334131967616,0.032845381267063115,0.049659349202142676,
886,,0.011260053448116949,0.07475919881253339,0.1999384849829416,
887,,0.033941934138906886,0.09452393137054738,0.10086872967695475,
888,,0.03167004285617188,0.02714315850248502,0.04066720289645974,
889,,0.025384477090790326,0.013701829648249314,0.03429893622034276,
890,,0.0493849912706593,0.03251458600254624,0.058537930721380624,
891,,0.04039000129044134,0.036900317860515446,0.05549216224150427,
892,,0.03991525013030729,0.04403702738522851,0.06414805623151291,
893,,0.0060503476000265555,0.008245361732078429,0.06103568253229645,
894,,0.010159141461434314,0.05245259671108084,0.06610849527941057,
895,,0.02505309142573895,0.024264686733017526,0.07271303639596247,
896,,0.05102873689106968,0.025438019352647938,0.14273401993991325,
897,,0.0149481914050888,0.04615148168092263,0.022038150749161184,
898,,0.019271661669633768,0.137370115407559,0.15190160449784276,
899,,0.0009292363674576459,0.021346883788665692,0.05566496295305941,
900,,0.033245950528298804,0.15963393666813935,0.06437747507797666,
901,,0.025739862048153185,0.0496378135052128,0.06900968410483935,
902,,0.05881166770368792,0.043385538414176604,0.0368282833568825,
903,,0.03340137420255794,0.01698530080949252,0.10051497521855066,
904,,0.0594063612999111,0.023454977980094164,0.116787295115244,
905,,0.04372444521223503,0.03502227005230304,0.07409902987775473,
906,,0.01594665870451869,0.010061222856660135,0.0947742961444814,
907,,0.013829434496119212,0.03208356131052597,0.05695064850600547,
908,,0.00898697616440892,0.05523948199086211,0.025751455541185582,
909,,0.04887205980530786,0.04303659428371002,0.13111716093392747,
910,,0.024016431568542534,0.0,0.13934873730274244,
911,,0.014128030969250837,0.03971682121826191,0.06797797065954332,
912,,0.06253658993061116,0.017553775406464852,0.09278892400150915,
913,,0.018747121085234502,0.05044492025914012,0.08663426811002033,
914,,0.0395560398914638,0.02349257826940189,0.035184428875081185,
915,,0.02438133321297754,0.10785152009190635,0.15956114341263178,
916,,0.05689374550349433,0.12983371435556643,0.19642428577803067,
917,,0.02550411047256947,0.03643430204133431,0.07323886971941529,
918,,0.023563963934145716,0.05071409731282232,0.05714944326267134,
919,,0.05849417906818165,0.019844209054356424,0.06354680434195455,
920,,0.016000543951836102,0.02532584135837563,0.11290817972277253,
921,,0.030496592868345523,0.010440948817957313,0.04599633141438671,
922,,0.054863968796230664,0.0052166594655268135,0.0447272474176764,
923,,0.01250612068191731,0.030934474224443294,0.1042877571066432,
924,,0.012894656582732963,0.00992274837236118,0.035315578203927354,
925,,0.038369464622462615,0.09481592809651604,0.08430963358342623,
926,,0.03622680550431244,0.03950901030425661,0.07219378131090179,
927,,0.008080799751016535,0.026358721821492136,0.06739062172369847,
928,,0.04968428707175212,0.11184788000211779,0.06226838996173867,
929,,0.012369829471451576,0.05207669102013279,0.13048975190066253,
930,,0.013707694354254688,0.04288485717921968,0.06937967663639676,
931,,0.06864826504337472,0.0393546107652572,0.13992141060419658,
932,,0.038139982877186986,0.05971312053927352,0.025476387976141324,
933,,0.01592667933582547,0.03518025760244823,0.11572067923005198,
934,,0.0547182772304774,0.04891640920285219,0.09036007709473018,
935,,0.0200378523635827,0.03224442543026258,0.08774181855663596,
936,,0.03362869376396546,0.00992274837236118,0.12875174720731736,
937,,0.03040135195349235,0.031155407748619985,0.09280932523353841,
938,,0.04384032228159865,0.0799425219476266,0.05016273432991343,
939,,0.031532034672928755,0.03353361868084769,0.10934701903840535,
940,,0.013760104785463068,0.0959546983658899,0.09517298020421353,
941,,0.035711163971905255,0.05359407086228339,0.09510779756874033,
942,,0.010502571863219538,0.08270646458192293,0.049431355418385024,
943,,0.025979732024137964,0.0201380073795116,0.03267019915339088,
944,,0.0377017717681021,0.034989036608032174,0.10615736757044428,
945,,0.02603910028569132,0.0629089006160444,0.043724327599879084,
946,,0.08301803084567219,0.14151629724433107,0.08746392322695959,
947,,0.03922531002988216,0.020074940618067593,0.053094052268551316,
948,,0.022910027213901965,0.027598452753578057,0.025931320080030358,
949,,0.029733076879075226,0.053203306130703384,0.08119593425120422,
950,,0.027089461872200016,0.04673595207470211,0.09617598518177188,
951,,0.05402666787104129,0.01316880088741636,0.17546189171361395,
952,,0.05372555951722654,0.040163902434820396,0.06264277458526644,
953,,0.06220602150489977,0.04697572499750561,0.07905068616307281,
954,,0.02195392762799434,0.07713579512690814,0.06687942366861398,
955,,0.04161926325253211,0.07675063486942438,9.400367201358597e-05,
956,,0.03157273688963501,0.11124798766846555,0.05546504975382986,
957,,0.005906954692418112,0.07333591929232619,0.04916905996233094,
958,,0.12143124122021169,0.12721163926654003,0.012152676201124198,
959,,0.02593927407527525,0.030589833067866213,0.10941667257863878,
960,,0.019940121487260758,0.03859960386040405,0.04644145202090376,
961,,0.011817834811820286,0.061575160193668065,0.0494935743074269,
962,,0.023386293436848758,0.06477952259359852,0.21501842447552083,
963,,0.015261683942621427,0.06587437264068967,0.1041369834512033,
964,,0.010975715197176893,0.028807467866951396,0.07936561200429139,
965,,0.018969408263508673,0.004306058486021535,0.05119953857768576,
966,,0.03121890329277216,0.044540122926695916,0.05244797471289135,
967,,0.03904718396581346,0.07043395164250846,0.1316095088124294,
968,,0.028460161028607746,0.04668396186792756,0.048437025015215504,
969,,0.054973498369339326,0.07314867371624897,0.09408764408831256,
970,,0.031886614460724924,0.013501044677797901,0.03438313059489962,
971,,0.039866687596842504,0.06841251085821506,0.047161555888455095,
972,,0.014471799920452949,0.036126052600841466,0.016919130022823563,
973,,0.02283819521195006,0.03119618017226069,0.06545097472093489,
974,,0.015791920435241365,0.035335846435866076,0.03730154696749392,
975,,0.018907640724034214,0.08888321560498211,0.0024438261095580797,
976,,0.022274467269146024,0.018967306329819276,0.11700668903875014,
977,,0.0628999854207177,0.037435965218653576,0.027541118880434264,
978,,0.03094140724399199,0.08270458628547112,0.09033173795604624,
979,,0.013790618562196436,0.037934420497234826,0.07272273211239323,
980,,0.0375016863606196,0.12339045324846329,0.04824054669534554,
981,,0.01970206094886358,0.0607338509472658,0.07613557528742967,
982,,0.013292314585686674,0.03817840034117635,0.039348898428313975,
983,,0.015318306553570402,0.011582398723088997,0.17790863717624622,
984,,0.005338157805584903,0.02445337851917196,0.1392393356961264,
985,,0.07158767797564268,0.051611981305229815,0.099389843965362,
986,,0.043621559437420146,0.08270646458192293,0.2229467354696104,
987,,0.01868682417048359,0.0460471071279501,0.09239242610729106,
988,,0.0352721598631726,0.04000211200108427,0.01938243617441979,
989,,0.05277769618985245,0.0157376227074236,0.07774555651750774,
990,,0.036843897263327305,0.015672202300204566,0.008999296912987143,
991,,0.016947728852089724,0.025929349262915034,0.14130026855838315,
992,,0.07164795528684618,0.016619941952250156,0.045658997709052,
993,,0.014782134681809136,0.017738233028685865,0.013007418759052144,
994,,0.017477486060195488,0.08761786425395415,0.1117186937279077,
995,,0.012873912233959376,0.03198413139334844,0.14063694715965327,
996,,0.017034165936068227,0.040380926446153154,0.08279823032152067,
997,,0.0547182772304774,0.03746972437783515,0.06735520741672926,
998,,0.023197351148490985,0.056622106635124445,0.07871864439137792,
999,,0.010292718363249943,0.027557976212743317,0.20174544837316727,
1000,,0.0077976011017125675,0.026899264305839176,0.10806384881391876,
1001,,0.014291694663712468,0.017190364394121395,0.12001580196998532,
1002,,0.02756253765757132,0.004134826378822582,0.07488426847907138,
1003,,0.01442799971849042,0.023787039909956904,0.06418651663459138,
1004,,0.007314361993605677,0.05485508288440997,0.05870838730669996,
1005,,0.003783314158555749,0.07483788191299799,0.018712311829410237,
1006,,0.009781825647938029,0.033075402107073305,0.046856577859489434,
1007,,0.020769494552594085,0.03981434737192168,0.07122703372770119,
1008,,0.0668964225354798,0.017097288158416067,0.1646383441389236,
1009,,0.010058585228712202,0.029810500644780663,0.07499923318529081,
1010,,0.02670254646492313,0.009183718647874425,0.12023086071320492,
1011,,0.03306049561885337,0.054269613079212076,0.054455346938280205,
1012,,0.028344281958044164,0.10310559174467289,0.14965618456171287,
1013,,0.02515694773498749,0.010415651649652307,0.10680632216298173,
1014,,0.012182398087162497,0.017043787155287073,0.031337260789715896,
1015,,0.00621631818222358,0.028562887059573154,0.009535609946021217,
1016,,0.024478501708770632,0.006635766987986687,0.08462138314723242,
1017,,0.011113286125742928,0.020229375649232394,0.06905884659001363,
1018,,0.024289162040194247,0.02263848209237864,0.057059193767470553,
1019,,0.006691414665105436,0.08259096566324334,0.10841370358906585,
1020,,0.01362898495182235,0.06367212333924373,0.08116420467460932,
1021,,0.025549833106516023,0.09350108331451727,0.044431769625594364,
1022,,0.032863450201397984,0.07633411911394815,0.05367171080430359,
1023,,0.010067697949963669,0.017413942967404564,0.11282469335406209,
1024,,0.03505186449650223,0.057331409095985254,0.10894229115119651,
1025,,0.012874895071588547,0.027099184154505733,0.06324549808330673,
1026,,0.026645843867901302,0.06324676882941074,0.09751698410315439,
1027,,0.014104015118302471,0.015231009299659561,0.002491978097442896,
1028,,0.02729260345429519,0.007048494353672939,0.13131145144307785,
1029,,0.018126490511468488,0.039485487230642144,0.05361220530127533,
1030,,0.0166843051592824,0.08614626059742664,0.1741474366562949,
1031,,0.029561009955617373,0.029138468401789637,0.14127262378433905,
1032,,0.02332365817469649,0.002845946033737985,0.130984758349932,
1033,,0.011353592673911108,0.04336162924754586,0.1431952085475,
1034,,0.014409196833270275,0.047675271939000896,0.163292451699246,
1035,,0.12186066909414764,0.04012480446732966,0.0369454542726044,
1036,,0.029170595585122673,0.017739976215740933,0.19642428577803067,
1037,,0.04153228877257849,0.04917800668315121,0.06217502778316584,
1038,,0.03846944325866526,0.03365829421889505,0.057791316985235576,
1039,,0.04820597960982976,0.030324938151581004,0.09008198973119744,
1040,,0.009340459141120794,0.04483942629335461,0.04712665247679701,
1041,,0.02837837880699822,0.0822821448685614,0.06372461793354048,
1042,,0.07853329234618359,0.05489452269468113,0.06288991929402364,
1043,,0.015252087724302369,0.08423098436875992,0.08608053282791664,
1044,,0.012616012177759456,0.013737081505453122,0.0514659258566801,
1045,,0.015874744204324893,0.025752095908692485,0.10966522038825932,
