,0,1,2,3,4
930,,0.18070972813293337,0.0820917896926403,0.008202076330780983,
931,,0.13748919367790222,0.09763875529170037,0.09138472229242325,
932,,0.06890829503536225,0.11577625684440136,0.09850992485880852,
933,,0.18000830223609227,0.058881542086601256,0.05436099860817194,
934,,0.18608231297694147,0.03496172595769167,0.049995094537734985,
935,,0.10558822304010392,0.10280901417136193,0.19714242957998068,
936,,0.12080759275704622,0.07426249738782645,0.12090222239494323,
937,,0.14894467294216157,0.12063836306333542,0.12925035804510115,
938,,0.10608313709963113,0.1790114203467965,0.019285866618156434,
939,,0.1156063836067915,0.19206017013639212,0.1201029285788536,
940,,0.1894121266901493,0.1893732540309429,0.10428471006453037,
941,,0.12752506583929063,0.175537090934813,0.07196314111351967,
942,,0.17746152281761168,0.1309025280177593,0.11764037981629372,
943,,0.17495236955583096,0.03554745893925428,0.07634190954267979,
944,,0.12870532162487508,0.009075185475012404,0.07434770902618766,
945,,0.11911123245954514,0.17267608009278773,0.06576952189207078,
946,,0.17805003747344017,0.10102442838251591,0.08148488029837608,
947,,0.00861605368554592,0.07103804461658,0.1846448674798012,
948,,0.1404109187424183,0.07819207161664962,0.11841459795832635,
949,,0.14868567883968353,0.10078657642006875,0.09841393381357193,
950,,0.18062994023784995,0.06743229888379573,0.047151490300893786,
951,,0.17415562752830738,0.04535187631845474,0.024209057725965977,
952,,0.1875171944499016,0.10348253212869167,0.11887509077787399,
953,,0.16733556166291236,0.10872968211770058,0.14531848207116127,
954,,0.17462217286229134,0.12459770515561104,0.12515877820551397,
955,,0.038918958883732556,0.035971637815237045,0.03463761508464813,
956,,0.10303203538060188,0.03815692365169525,0.18714629784226416,
957,,0.18023922815918922,0.008513209689408541,0.021587624587118624,
958,,0.11094494089484215,0.13470581588335334,0.19147699987515807,
959,,0.1571939993649721,0.11773386038839817,0.054602074436843395,
960,,0.1605221290141344,0.06665785983204842,0.08690168857574462,
961,,0.19814396125730127,0.010869082156568765,0.0010977151221595704,
962,,0.16675475127995015,0.09428600296378135,0.02112007010728121,
963,,0.179181020706892,0.03327563814818859,0.08885414749383927,
964,,0.17942976765334606,0.11952719204127789,0.13413011913071388,
965,,0.11608262807130813,0.07976009733974934,0.09123116452246904,
966,,0.1606879685074091,0.08926096707582473,0.03923423485830426,
967,,0.14622963964939117,0.07720988430082798,0.034842503257095814,
968,,0.12399943619966507,0.1459242209792137,0.025449498929083346,
969,,0.10982447229325772,0.07454500794410705,0.15334404930472373,
970,,0.17337931897491216,0.12670869529247283,0.09213179722428322,
971,,0.1488312069326639,0.02048834101296961,0.06940064674708993,
972,,0.16672160066664218,0.09521688297390937,0.007738236337900162,
973,,0.17891312781721352,0.12258616462349892,0.12382524795830249,
974,,0.1691051349043846,0.07163490988314151,0.19521017838269472,
975,,0.1881884854286909,0.06369385942816734,0.1364238403737545,
976,,0.1738230158109218,0.0767504744231701,0.11066369563341141,
977,,0.14037403091788292,0.1256428398191929,0.10449411123991012,
978,,0.05035609379410744,0.01741835968568921,0.020980881154537202,
979,,0.13522672671824693,0.13050104305148125,0.13396320790052413,
980,,0.0934514969587326,0.14991800263524055,0.05494948141276836,
981,,0.07984336428344249,0.13334055840969086,0.08331209681928158,
982,,0.16738518625497817,0.1463126979768276,0.1931899599265307,
983,,0.1262346561998129,0.18546048011630772,0.02100386694073677,
984,,0.14565513730049134,0.03788650059141219,0.18450234159827233,
985,,0.0954064004123211,0.19084689114242792,0.09897773591801524,
986,,0.051369143277406694,0.1309025280177593,0.03861823145707603,
987,,0.1093338556587696,0.09341646805405616,0.08468517810106277,
988,,0.1009974068030715,0.16626021414995193,0.10408917367458344,
989,,0.10209310054779053,0.035932057350873944,0.1445923431776464,
990,,0.12090832204557955,0.15840321853756906,0.19429467767477035,
991,,0.17137596923857928,0.011600690009072424,0.18398049781098963,
992,,0.14166575223207473,0.06623950600624084,0.03360573146492243,
993,,0.11367656234651805,0.10294525697827339,0.15313375303521753,
994,,0.13953237384557723,0.13020471781492232,0.16050344035029412,
995,,0.010196114238351584,0.09742596819996834,0.14547077491879462,
996,,0.08544298335909843,0.17403558716177941,0.030427269637584686,
997,,0.18608231297694147,0.11144995130598545,0.15407374650239944,
998,,0.07776507139205932,0.06487345583736896,0.19005851857364178,
999,,0.14416095986962318,0.13064575642347337,0.19075953478459268,
1000,,0.15915203674667283,0.10102297053672374,0.12684234231710434,
1001,,0.08489513695240021,0.12176714241504669,0.017065155506134033,
1002,,0.11195164732635021,0.06933063976466655,0.10696611441671848,
1003,,0.16624348424375057,0.12241201624274253,0.015717883547767996,
1004,,0.061711443960666655,0.1403494268655777,0.14063183970283716,
1005,,0.19019734328612686,0.14365250244736671,0.12734754290431738,
1006,,0.11314499089494348,0.0724235326051712,0.08506653080694378,
1007,,0.15051257312297822,0.014165539480745792,0.061409173905849455,
1008,,0.10319882510229945,0.03136777505278587,0.08823793679475785,
1009,,0.15243321787565947,0.1573622737079859,0.08558289632201195,
1010,,0.09525381699204445,0.08540481105446815,0.06668729111552238,
1011,,0.1841898866929114,0.14623737335205078,0.08896421752870083,
1012,,0.0134999992325902,0.09975297749042511,0.05083201229572296,
1013,,0.14118845835328103,0.02163464277982712,0.16802747063338758,
1014,,0.12870127558708191,0.09464829787611961,0.09980881623923779,
1015,,0.11314499089494348,0.034718754887580874,0.12782657146453857,
1016,,0.13756968788802623,0.14789572693407535,0.11313827112317085,
1017,,0.11314499089494348,0.17357270121574403,0.061994307488203046,
1018,,0.0837381936609745,0.11585010178387165,0.15399565994739534,
1019,,0.18907758556306362,0.0,0.11952270418405533,
1020,,0.19019734328612686,0.18282558470964433,0.19756853066792246,
1021,,0.1846238872036338,0.09624491445720196,0.02318253293633461,
1022,,0.178690779581666,0.1632998717162991,0.056974029168486595,
1023,,0.17949590003117918,0.1528622791171074,0.1716580480337143,
1024,,0.15189979457063602,0.15354316886514424,0.06079232804477215,
1025,,0.16738518625497817,0.18990857703611255,0.1042749660089612,
1026,,0.17867938013514503,0.16642558362800627,0.16880708336830139,
1027,,0.15442525520920752,0.08333727475255728,0.02823710171505809,
1028,,0.17963975109159946,0.11908569075167179,0.15911421375349163,
1029,,0.17077090814709664,0.09074540277943015,0.026820091297850013,
1030,,0.17807477861642837,0.11911551738157869,0.1627104240003973,
1031,,0.1417421458289027,0.1344054755732941,0.050120888650417326,
1032,,0.17322245351970195,0.08403510749340057,0.07188143432140351,
1033,,0.14416095986962318,0.14408064149320127,0.05603300854563713,
1034,,0.09664692059159279,0.13922188486903905,0.16159091275185347,
1035,,0.08204949647188187,0.09576422651298344,0.19474934861063958,
1036,,0.11155430302023887,0.13805168569087983,0.13653223887085914,
1037,,0.10267759710550309,0.19628237877041102,0.030664399825036527,
1038,,0.12338145542889833,0.07241722475737333,0.1678204946219921,
1039,,0.04611272355541587,0.15864922981709242,0.061035408079624175,
1040,,0.07906659319996834,0.07567718271166086,0.10852333642542362,
1041,,0.04742377372458577,0.1465459137922153,0.013006930146366358,
1042,,0.18699248917400837,0.1684617169201374,0.019809033907949924,
1043,,0.06405248790979386,0.12770644593983888,0.09896938279271125,
1044,,0.09839677140116691,0.14552998244762422,0.10966928829438985,
1045,,0.10733078680932522,0.1815569824539125,0.14330989122390747,
1046,,0.12913606874644756,0.15030602698680012,0.1526588171720505,
1047,,0.021693728980608284,0.03742865603417158,0.10730105051770807,
1048,,0.038179699517786506,0.14581815972924234,0.028514661826193333,
1049,,0.1779436761047691,0.17934688478708266,0.026731472462415695,
1050,,0.06000402085483074,0.1731434293091297,0.009366824850440025,
1051,,0.1153299898840487,0.12682706471532584,0.021259677596390247,
1052,,0.07084458321332932,0.13276490289717913,0.1763636354357004,
1053,,0.09085698574781417,0.009510395652614533,0.16096049472689627,
1054,,0.16624348424375057,0.02163464277982712,0.03097562901675701,
1055,,0.15585452169179917,0.1139174435287714,0.0745347872376442,
1056,,0.11321141570806503,0.11827004179358483,0.0937416523694992,
1057,,0.16619029082357883,0.12956189215183259,0.019809033907949924,
1058,,0.179181020706892,0.08584830313920974,0.030510372668504714,
1059,,0.17746152281761168,0.07798610236495733,0.19785703177331015,
1060,,0.16106627006083726,0.177908381447196,0.18774944692850112,
1061,,0.09107294455170631,0.199444051226601,0.01625692769885063,
1062,,0.09483306035399437,0.08214766625314951,0.08993039298802614,
1063,,0.11572992093861104,0.1230500154197216,0.19877792607294395,
1064,,0.16738518625497817,0.1102852065116167,0.06380051784217358,
1065,,0.0918167769908905,0.18995287418365478,0.09475199282169341,
1066,,0.12788450419902803,0.10651051700115204,0.02563936300575733,
1067,,0.16098763719201087,0.014054661989212036,0.06984570026397705,
1068,,0.17746152281761168,0.15069401040673255,0.15798840718343854,
1069,,0.11080482574179769,0.10490217804908752,0.010502326861023903,
1070,,0.056302781123667954,0.09852747544646263,0.1994129680635524,
1071,,0.17322245351970195,0.1857591602485627,0.016150964656844735,
1072,,0.09682135842740536,0.037133628875017165,0.12465000599622726,
1073,,0.040588202536309834,0.19899953259155154,0.06701020784676075,
1074,,0.18907758556306362,0.1638831710908562,0.08474949523806571,
1075,,0.18439733013510703,0.13469216823577881,0.09588702507317066,
1076,,0.18622348345816137,0.09890194106847047,0.09613978117704391,
1077,,0.11314499089494348,0.15767705105245114,0.1130601029843092,
1078,,0.15506501942873002,0.02868827134370804,0.12705772668123244,
1079,,0.16326775033958257,0.014617833495140075,0.1174865562003106,
1080,,0.16189709957689047,0.0932452104985714,0.10195983238518239,
1081,,0.12217614138498903,0.1453879714012146,0.05652839653193951,
1082,,0.12425335049629212,0.15562993735074998,0.005370781011879444,
1083,,0.09991214573383331,0.09934166371822357,0.19513025031774306,
1084,,0.1320916496217251,0.08977319896221161,0.08242983689997345,
1085,,0.15397305100923403,0.1677811274304986,0.14783933535218238,
1086,,0.10423037391155958,0.10692664636299014,0.011381733044981957,
1087,,0.16341522466391326,0.11018565706908703,0.18779870942234994,
1088,,0.19724302501417695,0.16169684305787085,0.17619070659857244,
1089,,0.1911864560097456,0.12594425678253174,0.13166573848575353,
1090,,0.17859964035451412,0.0526808712631464,0.08480632717255503,
1091,,0.1302905360236764,0.083651362080127,0.014158343244343997,
1092,,0.1681024174205959,0.18688192116096616,0.1867574392352253,
1093,,0.09030257761478425,0.058285826444625856,0.05339625254273415,
1094,,0.1443286556750536,0.17681951057165862,0.16861143121495842,
1095,,0.10004201028496026,0.06782785839750431,0.025665041990578175,
1096,,0.14416095986962318,0.12435954511165619,0.15724410191178323,
1097,,0.12592994570732116,0.0,0.12561296969652175,
1098,,0.1987401927821338,0.030451015569269657,0.12224052152596414,
1099,,0.1862406525760889,0.1269609436392784,0.161867571529001,
1100,,0.06847821846604348,0.005907947150990367,0.09563258439302444,
1101,,0.17200524881482124,0.09367959946393967,0.19936753398797008,
1102,,0.19028684023069217,0.11170104295015335,0.13221168965101243,
1103,,0.16693805744871498,0.17893102020025253,0.14175850320607425,
1104,,0.004132260940968991,0.16328981090337039,0.1883603811264038,
1105,,0.10224001929163933,0.08706256560981274,0.12498916536569596,
1106,,0.11561106091830879,0.15824970230460167,0.011760333366692067,
1107,,0.11559939682483673,0.031770857889205216,0.0571682870388031,
1108,,0.1573587680235505,0.057854126393795016,0.10628514885902404,
1109,,0.16456287875771522,0.01916741970926523,0.03617312125861645,
1110,,0.17137596923857928,0.07928848788142204,0.07645580507814884,
1111,,0.055843523144721983,0.07637894246727228,0.18792071586940437,
1112,,0.109924928098917,0.09758445620536804,0.1597905784845352,
1113,,0.14894467294216157,0.1422707423567772,0.037411998957395554,
1114,,0.17908029034733772,0.08843460325151682,0.0771577887237072,
1115,,0.17746152281761168,0.05532914567738771,0.008667524624615907,
1116,,0.19491931591182948,0.11877687275409698,0.08492641896009445,
1117,,0.18871856704354287,0.09437410740756605,0.060775600373744965,
1118,,0.09786825154151302,0.1255897084251046,0.1332804188132286,
1119,,0.17891184389591216,0.08938739746809006,0.06916513741016388,
1120,,0.17667028931900858,0.12560344785451888,0.10954936258494855,
1121,,0.19630830977112054,0.09673140216618777,0.1779586213408038,
1122,,0.06799068227410317,0.07111558467149734,0.05910539366304875,
1123,,0.17356994412839413,0.05885497094423044,0.01214468851685524,
1124,,0.18510073175275465,0.14131868644617498,0.16510609164834023,
1125,,0.11491699889302254,0.14055205173790455,0.03726260289549828,
1126,,0.13036601804196835,0.17608822844922542,0.1583702489733696,
1127,,0.07623309046030044,0.13543544113636016,0.1907684775069356,
1128,,0.1449478067457676,0.1062773282174021,0.09631618931889534,
1129,,0.16720651723444463,0.017819269001483916,0.15409805849194527,
1130,,0.18477566950023175,0.12384319980628788,0.09702889099717141,
1131,,0.18907758556306362,0.02680259048938751,0.05654520876705647,
1132,,0.09720421731472015,0.14723409600555898,0.19939152905717492,
1133,,0.19381408542394638,0.13500370755791663,0.15770898535847663,
1134,,0.14877172149717807,0.06824368238449097,0.193961326405406,
1135,,0.09754476165107917,0.05102918930351734,0.1989190688880626,
1136,,0.19058836977928878,0.1465459137922153,0.1549908772110939,
1137,,0.18871856704354287,0.03319603688432835,0.05566713474690914,
1138,,0.14008122254163027,0.14256298020482064,0.19264738643541932,
1139,,0.13987081199884416,0.013679273426532745,0.09223940670490265,
1140,,0.14344268888235093,0.13339481726288796,0.03530784323811531,
1141,,0.1777783717960119,0.1545728198136203,0.038259679824113844,
1142,,0.12045735269784927,0.02814565021544695,0.1632216677069664,
1143,,0.1238017164170742,0.026088022673502565,0.07028137743473054,
1144,,0.07874480113387108,0.17916552871465682,0.05060899034142494,
1145,,0.021102103404700756,0.11796746589243412,0.03888596408069134,
1146,,0.11956202387809753,0.1433263760060072,0.15444331765174865,
1147,,0.19395562382414938,0.08596142157912254,0.131370609998703,
1148,,0.13091516718268395,0.01813306426629424,0.19305591601878405,
1149,,0.01661845725029707,0.032237468473613265,0.1743735581636429,
1150,,0.04958016723394394,0.17201272025704384,0.13766715303063393,
1151,,0.17186732552945613,0.07147753238677979,0.19538119435310364,
1152,,0.1651833314448595,0.12609360925853252,0.1403984811156988,
1153,,0.07660536542534828,0.031443827226758,0.19790882634988521,
1154,,0.15353307425975798,0.018403365090489388,0.013256452325731517,
1155,,0.10733078680932522,0.021839118329808116,0.0963100092485547,
1156,,0.11314499089494348,0.06945465952157974,0.07940434273332357,
1157,,0.12860308289527894,0.19734643320553005,0.11340732276439666,
1158,,0.1681024174205959,0.18219878296367825,0.10697215450927615,
1159,,0.13706989139318465,0.04599909856915474,0.04982871422544122,
1160,,0.105406254529953,0.06448278222233057,0.19863820567261428,
1161,,0.18695458136498927,0.04565962962806225,0.18539722310379148,
1162,,0.17137596923857928,0.09499559216201306,0.08769743777811527,
1163,,0.16297222673892975,0.18358968216925858,0.06907526664435863,
1164,,0.15910541266202927,0.16669424399733543,0.18634749259799718,
1165,,0.1859229527413845,0.08109630383551121,0.16202969327569008,
1166,,0.086902433243813,0.049357983842492105,0.13680772334337235,
1167,,0.07337276432663202,0.1805238689586986,0.07417479082942009,
1168,,0.14605284128338097,0.18921094173565506,0.18901421432383358,
1169,,0.1306809213012457,0.10133310966193676,0.07656869664788246,
1170,,0.18039748035371303,0.0009903676400426775,0.14013731442391872,
1171,,0.17845152355730534,0.1345420688390732,0.11660788841545582,
1172,,0.08659389801323414,0.1768264900892973,0.09013429544866085,
1173,,0.17637892626225948,0.1498979687690735,0.14224660396575928,
1174,,0.16134228333830833,0.0872775062918663,0.08202349841594696,
1175,,0.1362963669002056,0.15316134095191955,0.09780181013047695,
1176,,0.11643978115171194,0.09208664838224649,0.10449209809303284,
1177,,0.0763852760195732,0.019262107275426387,0.08572775200009346,
1178,,0.18871856704354287,0.1996685249294387,0.08116440158337354,
1179,,0.1409643419086933,0.02040849756449461,0.009061551187187433,
1180,,0.16597259566187858,0.18423728217603638,0.06432673782110214,
1181,,0.13084933198988438,0.1528622791171074,0.1992064349600696,
1182,,0.06493111625313759,0.09286610782146454,0.057112754136323926,
1183,,0.1260019475594163,0.022843986749649048,0.10156603381037713,
1184,,0.14456704556941985,0.0717505693435669,0.1832097664475441,
1185,,0.17954536816105246,0.09297052621841431,0.12453030496835708,
1186,,0.16106627006083726,0.19107615556567908,0.07112110890448094,
1187,,0.12995233088731767,0.09675266295671463,0.019984243623912334,
1188,,0.06025117561221123,0.08868611380457878,0.17211040956899523,
1189,,0.16326775033958257,0.08812683038413524,0.05085313469171524,
1190,,0.18907758556306362,0.08593575032282388,0.19536367112305014,
1191,,0.06581666302372469,0.14339633267372848,0.02777246814221144,
1192,,0.10175407105125486,0.0985881045460701,0.11612355634570122,
1193,,0.11314499089494348,0.030346086737699805,0.08268458787351847,
1194,,0.1891287302307319,0.1993624083697796,0.13306142538785934,
1195,,0.1218627355992794,0.08033773261122405,0.12014318853616715,
1196,,0.1691413141787052,0.15269757760688663,0.017109696753323078,
1197,,0.18907758556306362,0.12617013826966286,0.1097449779510498,
1198,,0.14722162000834943,0.11743094716221095,0.06449264585971833,
1199,,0.15283184871077538,0.14059144025668502,0.05754714980721474,
1200,,0.12189039327204228,0.18857914488762617,0.05438442379236221,
1201,,0.1844579691067338,0.12185979275964201,0.12795314453542234,
1202,,0.172755861735277,0.0863586138933897,0.041731830593198536,
1203,,0.09618495050817728,0.12957655712962152,0.17918614353984594,
1204,,0.179181020706892,0.03424137832771521,0.019888752314727753,
1205,,0.13533436171710492,0.08655612915754318,0.19750579673564062,
1206,,0.1369076929986477,0.09785497784614564,0.10380646325647831,
1207,,0.0962048102170229,0.031348785199224946,0.08068581894040108,
1208,,0.1034307524561882,0.11137627637945116,0.12371855804231018,
1209,,0.13594304472208024,0.18920930963940918,0.1340483729960397,
1210,,0.08779703378677368,0.09444672539830208,0.032936407579109074,
1211,,0.12248782962560653,0.09354835897684097,0.10556674003601074,
1212,,0.1800545459613204,0.1721375805325806,0.12171109972987323,
1213,,0.07641023639589548,0.11242233291268348,0.19457765168044716,
1214,,0.15878068041056395,0.1978005196491722,0.04436284303665161,
1215,,0.05277694314718247,0.12737802267074586,0.05654520876705647,
1216,,0.07505471780896186,0.18586724065244198,0.0955485213547945,
1217,,0.16738518625497817,0.010215303394943476,0.004991502314805984,
1218,,0.10957453027367592,0.14828338320367038,0.08874644072493539,
1219,,0.12905093049630523,0.14386969655752183,0.10120618641376496,
1220,,0.030109988944604992,0.11085822060704231,0.0696870906278491,
1221,,0.08617536164820194,0.09046694748103619,0.13487851908430457,
1222,,0.06600315645337104,0.07663155719637871,0.13349408581852912,
1223,,0.17137596923857928,0.13311255797743798,0.155827621743083,
1224,,0.04718708619475365,0.10121520161628723,0.05210711732506752,
1225,,0.04081054925918579,0.15332746207714082,0.10896143428981304,
1226,,0.06217519082129001,0.15591918919235467,0.019667682144790886,
1227,,0.16456287875771522,0.08089617565274239,0.12480624206364155,
1228,,0.030628127232193946,0.010232429392635823,0.1788008663803339,
1229,,0.14027370885014534,0.1462546623311937,0.08744103090139106,
1230,,0.194986985437572,0.11876502782106399,0.0551484014838934,
1231,,0.05019729360938072,0.11404331773519516,0.08872309029102325,
1232,,0.16738518625497817,0.18039909647777677,0.13224499374628068,
1233,,0.06494124159216881,0.09558122158050537,0.05635454375296831,
1234,,0.1651579227298498,0.18550246451050043,0.11597968302667142,
1235,,0.1506059631705284,0.08237803149968385,0.07590064657852054,
1236,,0.08523306623101234,0.069830372184515,0.02333143204450607,
1237,,0.08380154557526112,0.11799373850226402,0.13023110516369343,
1238,,0.17526579909026624,0.07027502395212651,0.01892510335892439,
1239,,0.1553009979426861,0.15266862325370312,0.045734914392232894,
1240,,0.14894467294216157,0.18962305393069984,0.027687366306781768,
1241,,0.17322245351970195,0.16832535155117512,0.09825286120176316,
1242,,0.17842807918787001,0.0923163939267397,0.17861970495432616,
1243,,0.14157001776620745,0.08367472290992736,0.15428905691951514,
1244,,0.17908029034733772,0.03262712918221951,0.15172455459833145,
1245,,0.11173472292721272,0.12369661629199982,0.1508288648445159,
1246,,0.051747407764196396,0.16023353853897787,0.09332137182354927,
1247,,0.12842362150549888,0.12861671447753906,0.011637839302420617,
1248,,0.1681024174205959,0.026670026406645776,0.03754739398136735,
1249,,0.18123338147997856,0.024113649874925612,0.089922945946455,
1250,,0.14902884885668755,0.08638558462262154,0.029607520997524263,
1251,,0.14290901347994805,0.006894315266981721,0.12783306916244327,
1252,,0.14507877696305513,0.15121224150061607,0.1568247340619564,
1253,,0.18070972813293337,0.11990736275911332,0.1031106779773836,
1254,,0.18070972813293337,0.0232068108394742,0.1305380217730999,
1255,,0.13944348320364952,0.11081597618758679,0.07591354502364993,
1256,,0.10160439312458039,0.05441978760063648,0.16861143121495842,
1257,,0.1683655485510826,0.09939480870962143,0.10723439175635577,
1258,,0.12285979203879833,0.08967552557587624,0.08096890971064567,
1259,,0.11314499089494348,0.10528553798794746,0.1670522652566433,
1260,,0.1966665580868721,0.03366636466234922,0.1277740504592657,
1261,,0.07625473216176033,0.034157739207148555,0.09481110572814941,
1262,,0.11373357847332954,0.19979895203705383,0.013984706718474627,
1263,,0.1610622350126505,0.182347322255373,0.026988971419632433,
1264,,0.19753455487079918,0.09901814125478267,0.025718128122389317,
1265,,0.04655449166893959,0.10152580440044404,0.17275274395942689,
1266,,0.1544017843902111,0.08488261923193932,0.12344670742750168,
1267,,0.11314499089494348,0.042598259076476096,0.1748470275197178,
1268,,0.17322245351970195,0.04121621139347553,0.09946739338338376,
1269,,0.10048877373337746,0.014830154925584793,0.1947028630413115,
1270,,0.12434515953063965,0.162189794331789,0.09601052403450012,
1271,,0.17137596923857928,0.1806294506415725,0.17053916305303574,
1272,,0.10449544687508024,0.09590285122394562,0.18155150003731252,
1273,,0.14894467294216157,0.03171200454235077,0.07732618227601051,
1274,,0.11132412999868393,0.01813306426629424,0.072264314442873,
1275,,0.17050759438425303,0.040126188471913335,0.07331252582371235,
1276,,0.154115242511034,0.17457657186314463,0.1818573789205402,
1277,,0.19881485450896436,0.08013982009142637,0.11638079285621643,
1278,,0.10617530979216099,0.026212263852357864,0.13109901249408723,
1279,,0.152352212369442,0.14826890589611139,0.12617896795272826,
1280,,0.155297339707613,0.13070277944207193,0.12226325906813144,
1281,,0.08602616637945175,0.19852760497815325,0.16882438063621522,
1282,,0.19184635812416673,0.14539727494120597,0.09823884516954422,
1283,,0.16456287875771522,0.0037166060064919293,0.15403101364972827,
1284,,0.1634913206100464,0.08172188811004162,0.06942065730690956,
1285,,0.1651579227298498,0.14644693806767464,0.029809807240962983,
1286,,0.10835963822901248,0.09696247717365622,0.06940064674708993,
1287,,0.07290187459439039,0.19249735199846327,0.15166545063257217,
1288,,0.18907758556306362,0.08310377150774002,0.19399729210417718,
1289,,0.1736639529466629,0.09458451443351805,0.1594036694150418,
1290,,0.18345634490251542,0.04357041679322719,0.056771249044686556,
1291,,0.17746152281761168,0.035628609266132115,0.1678597502410412,
1292,,0.03789133783429861,0.09869696646928787,0.1895983142312616,
1293,,0.10732740461826325,0.173188635148108,0.02725846511311829,
1294,,0.14416095986962318,0.051364976726472375,0.1933565264567733,
1295,,0.19249668235424905,0.10345383994281292,0.03801819793879986,
1296,,0.15073933470994233,0.06084877699613571,0.06882086098194122,
1297,,0.07984214723110199,0.06011691186577082,0.055414396803826094,
1298,,0.11037669014185666,0.02168094925582409,0.07294050306081772,
1299,,0.18294165506958962,0.03815692365169525,0.11127614378929138,
1300,,0.12064899057149887,0.04120254386216402,0.11242117867805064,
1301,,0.15462367571890354,0.14880773276090623,0.09219672456383705,
1302,,0.14481469094753266,0.15424664318561554,0.17793796136975287,
1303,,0.19019734328612686,0.13296941593289374,0.08891418185085058,
1304,,0.12210568562150001,0.08632702082395553,0.1711267702281475,
1305,,0.11655091419816017,0.17423620335757734,0.047640942595899106,
1306,,0.18907758556306362,0.15879865363240242,0.1929568268231378,
1307,,0.13008851036429406,0.1192656542174518,0.0630048967897892,
1308,,0.18907758556306362,0.08445923551917076,0.1930073408409953,
1309,,0.1305865144357085,0.006416793190874159,0.11261360049247741,
1310,,0.06125545054674149,0.1905841648578644,0.027256695507094263,
1311,,0.10880298353731632,0.15130528174340724,0.01220683571882546,
1312,,0.10635771956294775,0.09876612033694983,0.010584364784881473,
1313,,0.16120518129318953,0.019383683800697327,0.12117685936391354,
1314,,0.13365735188126565,0.16929313503205776,0.06238645687699318,
1315,,0.14796823635697365,0.14431699886918067,0.19938523278106005,
1316,,0.11086209528148175,0.17916267309337855,0.09990426450967789,
1317,,0.17908029034733772,0.13847175501286985,0.09061571396887302,
1318,,0.18070972813293337,0.10337515845894814,0.08350852802395821,
1319,,0.018651066347956657,0.17429934088140725,0.1330575279891491,
1320,,0.17908029034733772,0.09928217427877825,0.1633248120546341,
1321,,0.19019734328612686,0.13241951912641525,0.06148304753005505,
1322,,0.13628355283290147,0.1551000852137804,0.010613846336491406,
1323,,0.17776482701301574,0.11046138554811477,0.14128036834299565,
1324,,0.1141543984413147,0.07291955966502428,0.15552474707365035,
1325,,0.18870233744382858,0.0240674402564764,0.18303164775134065,
1326,,0.14416095986962318,0.15747685683891177,0.08856645189225673,
1327,,0.07237843722105027,0.1910938249900937,0.06633967459201813,
1328,,0.14556470960378648,0.12802974581718446,0.10553524121642113,
1329,,0.18907758556306362,0.1700964502990246,0.12260219901800155,
1330,,0.08858851749973837,0.04560699979774654,0.07248417548835277,
1331,,0.08703112648800015,0.15101731866598128,0.1050570361316204,
1332,,0.14533064533025025,0.12138886004686356,0.04530229140073061,
1333,,0.16773231588304044,0.1277668744325638,0.13766166158020496,
1334,,0.1881884854286909,0.08765828385949134,0.11862389296293259,
1335,,0.1517524816095829,0.03245553076267242,0.056672535836696625,
1336,,0.14806849150918425,0.054857615008950235,0.15458891466259955,
1337,,0.04399339482188225,0.03610594756901264,0.16725359633564948,
1338,,0.13639865517616273,0.19422415345907212,0.1836814590729773,
1339,,0.12686436325311662,0.08980132732540369,0.16100960373878478,
1340,,0.13744654320180416,0.12471935302019119,0.09477161765098571,
1341,,0.08039416894316673,0.06445860415697098,0.1348686644807458,
1342,,0.14590846914798022,0.03203527726582252,0.11999784111976623,
1343,,0.15307311462238432,0.010205580200999976,0.10942143797874451,
1344,,0.0724343404173851,0.00424437508918345,0.12204515486955643,
1345,,0.0934514969587326,0.09020457416772842,0.12067761346697807,
1346,,0.15073933470994233,0.15277250558137895,0.1651615369366482,
1347,,0.11491699889302254,0.011475011892616748,0.14902623146772384,
1348,,0.17137596923857928,0.13276490289717913,0.04500097818672657,
1349,,0.07887556105852127,0.1035480834543705,0.17887296266853808,
1350,,0.13588336240500212,0.06969238817691803,0.09498737677931786,
1351,,0.15243321787565947,0.1571613846695982,0.12848344445228577,
1352,,0.09257169961929321,0.13785446286201478,0.0829549178481102,
1353,,0.12296841107308865,0.06898844391107559,0.19141282681375743,
1354,,0.03703573811799288,0.02584407008253038,0.05087935049086809,
1355,,0.1055628728121519,0.19947680397308432,0.0952773243188858,
1356,,0.17137596923857928,0.11372401863336563,0.05361797623336315,
1357,,0.04216519147157669,0.08655479177832603,0.19416070993756876,
1358,,0.11314499089494348,0.07798877926543354,0.16607585919191478,
1359,,0.18980444064363838,0.12392320334911347,0.1120604433119297,
1360,,0.08263516519218683,0.13772032484412194,0.1900628665345721,
1361,,0.177964218147099,0.021808983478695153,0.053007328510284425,
1362,,0.16733556166291236,0.07521148025989532,0.08123741000890732,
1363,,0.10912835150957108,0.14365250244736671,0.1469620481133461,
1364,,0.06475378200411797,0.07509535364806652,0.1698108471930027,
1365,,0.10639237966388464,0.17587712965478203,0.1170877005904913,
1366,,0.07530791014432907,0.1293063849210739,0.197694334667176,
1367,,0.17018102295696735,0.1575370579957962,0.19222779348492622,
1368,,0.10013494789600372,0.03053153306245804,0.13855029866099358,
1369,,0.11026888452470303,0.10043165627866983,0.04099956313148141,
