,0,1,2,3,4
962,,0.04045719773548643,0.12330890622828804,0.3890611377793552,
963,,0.022715624188277217,0.1547106902752564,0.20237186013524147,
964,,0.024801704238962684,0.045073175270676016,0.13751451057474037,
965,,0.03824025874183137,0.008408048445110236,0.0898898586606701,
966,,0.04110750544425174,0.11043213382290691,0.08592707598067383,
967,,0.04696328339846533,0.1565118495119227,0.21658469806814368,
968,,0.06158424377151937,0.08436603000673351,0.08939039929993761,
969,,0.12014562368852098,0.19212350904313338,0.19025641163377952,
970,,0.0571700242935331,0.02400534901983186,0.09585387233246682,
971,,0.06367362017677798,0.1231462306217323,0.1399155948811499,
972,,0.024244485081152397,0.08044175083217582,0.026243786490121736,
973,,0.04339920824729736,0.05523426319294245,0.09316030221438966,
974,,0.018608508753461577,0.06786075694434729,0.09520979908041237,
975,,0.04404926831716946,0.2887809009575089,0.00638582430320846,
976,,0.045852919897038755,0.03258169814837938,0.13961479171740368,
977,,0.2139183011750154,0.05331161535114346,0.061233285545569505,
978,,0.062388697666245316,0.17781140248925303,0.12655619816071928,
979,,0.017222556008831654,0.06864439187373943,0.08208392224857551,
980,,0.1025385101803134,0.44192359947062243,0.07283844548222354,
981,,0.03945329767953588,0.11161517737698581,0.14623927911275766,
982,,0.028310594881786468,0.06615401017820376,0.11019776451103222,
983,,0.032669782765163004,0.017831389665088522,0.5097536507202766,
984,,0.013069190210035747,0.06033701046587931,0.18935469864909563,
985,,0.1517285879763671,0.1539043521081027,0.2236332916029495,
986,,0.16889562964511853,0.19268313053098302,0.4898283600323961,
987,,0.026261211778061278,0.07875146736045209,0.21452012938369308,
988,,0.06467243263962108,0.08454860480309953,0.04534784555752996,
989,,0.18773806523569966,0.02479978252761426,0.17930702742810367,
990,,0.055759110861714034,0.02827758076309296,0.024700170342085572,
991,,0.023668044936137826,0.05599759545451593,0.2766063051838587,
992,,0.19364969653219297,0.04410633199720431,0.05662421384993945,
993,,0.0312366585612633,0.0308528952147548,0.024566019892329555,
994,,0.03559891358575116,0.1402166449683677,0.2351844469829239,
995,,0.021767452905621577,0.05341679650816003,0.22390465980979296,
996,,0.026680998980990737,0.07431778040680322,0.25268962939315565,
997,,0.09263067826702502,0.0938997429881289,0.16386240158086862,
998,,0.08393163458124729,0.21988702128458754,0.22112289187235937,
999,,0.012430740782066706,0.043661512314134635,0.44355215642873214,
1000,,0.015083213245023678,0.057863554466381875,0.2218505919392139,
1001,,0.048411240864900285,0.05580746883223346,0.46508060993057815,
1002,,0.08128521504040108,0.007480791054765839,0.15471543018639258,
1003,,0.02238204033931818,0.07960827261150044,0.10674784094342712,
1004,,0.013586490142898408,0.09417829693408394,0.14877055056007935,
1005,,0.007838347646111018,0.12976605977682484,0.05488221387360222,
1006,,0.017014441447805253,0.06448556141140813,0.14991320884668816,
1007,,0.043148231313670106,0.12709230394199375,0.17594750938787043,
1008,,0.21184664510706358,0.033112219746146546,0.3455996925779014,
1009,,0.0210373736533558,0.05729265199031028,0.16003260997116556,
1010,,0.07616258925469675,0.013277386638446605,0.20557360348602485,
1011,,0.07065703478084212,0.11225516676471968,0.1262333936339808,
1012,,0.08903956397403136,0.23389042197387463,0.36443935407017886,
1013,,0.032820763647008144,0.023653400495913666,0.2376067980463101,
1014,,0.01674428430166438,0.028320140668084876,0.0530444644431325,
1015,,0.017427772115487388,0.04339096233024626,0.014041386711475172,
1016,,0.05429982722777717,0.024414558273447934,0.2625502105954911,
1017,,0.025654302674716974,0.041577731180609714,0.09115629223990047,
1018,,0.06800117625365369,0.09158158152129829,0.10744042742865377,
1019,,0.01468812404803856,0.14638926303223285,0.2950030322789148,
1020,,0.027691721830946498,0.2063875202646745,0.11867716501240361,
1021,,0.06594254206755533,0.22499482426990317,0.13887671827848208,
1022,,0.12115935310104907,0.12656030180270517,0.08169128536649818,
1023,,0.015723935061555994,0.05718716026888432,0.2431526513882496,
1024,,0.1215294930205415,0.1488648055660491,0.16060457730843813,
1025,,0.026156689897998926,0.033371253766184314,0.09970838391307162,
1026,,0.04038585324650202,0.10801547285901136,0.13736508759012017,
1027,,0.0317311742791799,0.027309058373546108,0.01245989048721448,
1028,,0.048614137066356346,0.023868654705227817,0.4693646194425958,
1029,,0.047760077852348086,0.07161854884734059,0.08401468069080084,
1030,,0.030269653126633038,0.21705764807985314,0.5299201424979868,
1031,,0.07166215508401812,0.0620439081508274,0.20035488458238493,
1032,,0.029883631119376936,0.009270506493017461,0.20149255239131778,
1033,,0.014946529338327694,0.10293836200646539,0.25857787467528204,
1034,,0.020317374786723623,0.14024187036324215,0.22706189796063808,
1035,,0.3674321328100109,0.0635830390715405,0.06967707503112208,
1036,,0.14149269916555726,0.04579034306323607,0.4740820620875623,
1037,,0.09124352817030625,0.09084503815098223,0.15133086054014985,
1038,,0.059000703149553094,0.07270039490152926,0.1206136748472098,
1039,,0.06596465080257295,0.06866455786848685,0.30717294747673973,
1040,,0.01785620069374071,0.06937661002279483,0.10676695610677202,
1041,,0.08314233887092354,0.11413770762871613,0.1059267443359842,
1042,,0.26646591795315605,0.10684821463941208,0.07922864879623273,
1043,,0.04490667974298798,0.24355229133948786,0.15263313227344597,
1044,,0.025676888473731795,0.03475637034275516,0.09794840404137671,
1045,,0.019806741834870703,0.06953478657447247,0.17977650298063727,
1046,,0.042875413062757016,0.12636751413853795,0.2273163161249536,
1047,,0.0055347115292119315,0.09153438695515809,0.16297772396015997,
1048,,0.049249894901346854,0.022726696836127214,0.16975401902967832,
1049,,0.1503079271361692,0.06993337482632812,0.11188819501206203,
1050,,0.024671637062708307,0.04902192309152377,0.038304351522999464,
1051,,0.049644948355979185,0.07709080082802672,0.05575146733106385,
1052,,0.05748238358446323,0.046323091485044716,0.2911923930585998,
1053,,0.02228825456724089,0.1564607545057674,0.16546826988262825,
1054,,0.007217464782643115,0.023653400495913666,0.28148496750111396,
1055,,0.03491751037333513,0.021037258292555205,0.12878190897165476,
1056,,0.06238450316310241,0.002233539039552957,0.16392255756132856,
1057,,0.12233326606723328,0.16328243297222755,0.07922864879623273,
1058,,0.017306361017986525,0.2636627789352599,0.4618811071392235,
1059,,0.020402697125845765,0.13241206433951772,0.10968479574462721,
1060,,0.033382649171486145,0.10719400474350914,0.047158132194378775,
1061,,0.07154625484374805,0.24259481793261867,0.09101671893837632,
1062,,0.19250593253942927,0.06250229434477139,0.10975660344135893,
1063,,0.1008001667876074,0.06863072754178669,0.2019798776630905,
1064,,0.03668691801366995,0.02491243266947346,0.32769241814600164,
1065,,0.04138247075095319,0.0490013569892085,0.05858429521346379,
1066,,0.05278347192697894,0.015410794806189239,0.20755028825484634,
1067,,0.08115986566197184,0.06301152231176685,0.1710324179831911,
1068,,0.0283423365903103,0.06248734971839262,0.11559507646022206,
1069,,0.01551153170430372,0.0200220837344444,0.10661382556531054,
1070,,0.1350673179094109,0.16689442879885352,0.19112488989853502,
1071,,0.013388421903067573,0.11231872181428851,0.06274802846035202,
1072,,0.028667964137068343,0.019640280741024353,0.14507662387960885,
1073,,0.05833635201766477,0.020832190370397678,0.08995917312750207,
1074,,0.011895752589879254,0.14510391713805978,0.13722467660764656,
1075,,0.060260298435289274,0.06076754253565384,0.060151049020605245,
1076,,0.027384141927216766,0.257950395271594,0.0504009244469653,
1077,,0.046943692876879654,0.10102859102778598,0.17482827330754344,
1078,,0.14116442232058626,0.09199043007183179,0.38099322425331467,
1079,,0.016318394619928834,0.14275214860060045,0.20254852931937356,
1080,,0.07494803560330175,0.209310452529801,0.07860899409454437,
1081,,0.2462982164082746,0.0280059613304131,0.09856643714619115,
1082,,0.03118357396945512,0.16078928490702338,0.021168202042251144,
1083,,0.0582987834335695,0.025957029283765053,0.2678939240349131,
1084,,0.08377004254634697,0.12204971741281363,0.2051901441595917,
1085,,0.07193913381195632,0.060996580993427196,0.1715753919445073,
1086,,0.013238235654272599,0.04397562575782092,0.13823127111809372,
1087,,0.026839353175654408,0.030421224309697903,0.12021737205529012,
1088,,0.08509529474992461,0.050906114452590016,0.1532035259514206,
1089,,0.05109217345909862,0.141327799946949,0.09096779841702743,
1090,,0.12077818808548782,0.035800865810479844,0.16004130949003917,
1091,,0.03819215938112607,0.025638637083051054,0.07686945785426076,
1092,,0.007218067079966936,0.03782964379804207,0.1295501950005899,
1093,,0.02777227361993125,0.04235163842747306,0.33967940208213376,
1094,,0.011831381862211898,0.017159911401953998,0.19831025217215353,
1095,,0.03244981517232996,0.4450523609166858,0.09029160690628035,
1096,,0.03608355669187782,0.08823742175626523,0.11093571622841042,
1097,,0.04386078082069019,0.03905446416668557,0.11633469048963035,
1098,,0.033303463202473196,0.05572793183947838,0.3872350386077096,
1099,,0.036249052247384554,0.06148959765210212,0.1723552875089632,
1100,,0.07973622522374806,0.0862733810880806,0.09242608940506065,
1101,,0.06326149071119432,0.0862858469098218,0.09481853455352318,
1102,,0.07747458748928905,0.05128236030521162,0.21036872761924671,
1103,,0.09284273666186925,0.029576847664181758,0.22811317772279127,
1104,,0.08020036485440407,0.15391618626742654,0.11112525377255335,
1105,,0.08991037086232585,0.035981832340854634,0.13125301021994765,
1106,,0.22044618998238127,0.0833945479373818,0.12579139123816935,
1107,,0.06708873902897802,0.04893766855496103,0.22757422055446536,
1108,,0.06582856238279305,0.07817678151807532,0.02279780602084622,
1109,,0.010810546173391323,0.2269963219402083,0.46384866154457244,
1110,,0.015508728693682926,0.1591010556170133,0.13357883771192014,
1111,,0.11468112558615966,0.07503419582126966,0.20420915721779187,
1112,,0.040645727727337266,0.07513935263387184,0.046808897067116544,
1113,,0.03284449786658774,0.45956136092494393,0.31455426085841204,
1114,,0.03976929455029517,0.02572616759730995,0.059007933960600494,
1115,,0.0188172780873542,0.04720015615615764,0.21368672408381847,
1116,,0.12092732696372899,0.030719154009478614,0.19934047362105442,
1117,,0.015503922598755446,0.10889984840699946,0.05564574860278286,
1118,,0.027354184200003934,0.07424812526685627,0.28324564510360517,
1119,,0.03714970410178249,0.06739900943120097,0.09030723700371146,
1120,,0.01933694816892607,0.17053797523562195,0.13625125130922222,
1121,,0.028517390027077854,0.18792698130678673,0.0671815913904904,
1122,,0.031087709349544825,0.031859232628281685,0.09735529652260419,
1123,,0.04634360526433356,0.08008400089795972,0.20726352971907458,
1124,,0.08522745380991216,0.39785780870477927,0.09614507687530024,
1125,,0.024731342697417433,0.06885311445329911,0.08648375129909383,
1126,,0.11630290897268199,0.15339157044857443,0.1574560024822684,
1127,,0.07306660979207315,0.1021069519457885,0.17827572945328732,
1128,,0.22841141008569457,0.04745113029040877,0.07303094144531175,
1129,,0.0256654431709372,0.05870691908319441,0.21487229976167746,
1130,,0.045625473232005775,0.06121197449159617,0.06527581975731277,
1131,,0.026772541321419163,0.05026475730288706,0.10799412581827225,
1132,,0.0955319306564857,0.13214279813518087,0.10743778903426288,
1133,,0.1258930117962827,0.060491592950170765,0.07032202433873658,
1134,,0.0988487239383857,0.04779336193711786,0.06453864083732017,
1135,,0.12656763437665242,0.24025057544977008,0.16366269137354503,
1136,,0.31056244285723483,0.11413770762871613,0.10624343344854774,
1137,,0.024517858234137622,0.0776799654434771,0.2713275010901727,
1138,,0.13658567006149536,0.08255072491584943,0.4000407365429088,
1139,,0.02248389578657543,0.07866730284625573,0.08999729418854549,
1140,,0.04382636914203523,0.04968779048507173,0.09340977809209168,
1141,,0.06406043265212719,0.24923697468697642,0.2712944144196024,
1142,,0.03052537372667109,0.06285617977364066,0.2303085401578094,
1143,,0.01859842262714753,0.1973762505013348,0.04700355357895927,
1144,,0.016472870263521743,0.09102390194722378,0.09664908975113325,
1145,,0.080382222670302,0.3101853075183874,0.3928334906344199,
1146,,0.3229381173113242,0.05353322431171381,0.10979887292038851,
1147,,0.1455178357578047,0.06138599299603787,0.11713066083137573,
1148,,0.03389179663279101,0.021651104232547208,0.17437897447922465,
1149,,0.020002383086832925,0.06479593412599652,0.24033602406122234,
1150,,0.14273882461217094,0.08921542602630637,0.07558700562330714,
1151,,0.03126023102397352,0.20145657396738373,0.07819124656274597,
1152,,0.0767643688144658,0.027764693121888607,0.19028374339645235,
1153,,6.712189883901813e-05,0.041718703121214076,0.2355690248323912,
1154,,0.025004159855636282,0.14841443640393603,0.12274845449886955,
1155,,0.014187351193618088,0.032283548969794296,0.14444753874327396,
1156,,0.025245281533945257,0.02278031611454086,0.32710943866055875,
1157,,0.1511103014818795,0.08236582659695212,0.033517596175348496,
1158,,0.011760156994181828,0.09177865536945497,0.3054285010146938,
1159,,0.1673954084062267,0.09253759315268904,0.1969551063397831,
1160,,0.08275371451491993,0.028561311849135778,0.28554085342213453,
1161,,0.01788073929919332,0.02172631104823141,0.051339245836122246,
1162,,0.043463294199352825,0.03654218161749179,0.25168858346993084,
1163,,0.07948060112320762,0.11502505720149508,0.04078652489118476,
1164,,0.12269178028947325,0.05500730430050071,0.2570682419926972,
1165,,0.02980460051009201,0.0841923399220414,0.03748037069968936,
1166,,0.03541361589037075,0.34247113814230895,0.11462325694245769,
1167,,0.03817900388145045,0.09362049509830078,0.15144246130499048,
1168,,0.03349199410568442,0.163114907725253,0.14492328562864396,
1169,,0.02986865851484203,0.07633996871826672,0.6004432584383512,
1170,,0.12344209738895105,0.1111807202330124,0.10604373910301389,
1171,,0.007512516319399544,0.019276831454158712,0.15779342030673507,
1172,,0.03749983839823311,0.274223634479773,0.12727903556985604,
1173,,0.09680163905440223,0.1285202087096972,0.06072028621312524,
1174,,0.07037979042135808,0.06210682260710842,0.36663323421773275,
1175,,0.031242713884105783,0.10511554727708888,0.027545789290844672,
1176,,0.17662669427726654,0.15427871504288507,0.10937576224068006,
1177,,0.03839159274163014,0.05212391758561458,0.1836559366801982,
1178,,0.017545775906670332,0.060332220296422975,0.12983364736079328,
1179,,0.09953720383199349,0.05405520688672857,0.06527953941268744,
1180,,0.054639789714382596,0.14799368991136636,0.2539800366544904,
1181,,0.06490102307820356,0.05718716026888432,0.3909660784787762,
1182,,0.036699594378496944,0.09850293692068685,0.1706418917058014,
1183,,0.02681409541503035,0.10665470669787495,0.2632375143787017,
1184,,0.10446708452263394,0.012341828614908032,0.013582551759471517,
1185,,0.024584828044310867,0.05566567917561884,0.13801320269415435,
1186,,0.03660828082661139,0.05527421883413856,0.05678110136255783,
1187,,0.024518284960294467,0.05233870516158304,0.27100020796909746,
1188,,0.05650360960405413,0.0291536521733558,0.023137139650628333,
1189,,0.01747492975860573,0.18613989373957776,0.15286681109170785,
1190,,0.01778850284280675,0.07617709933918496,0.20444028460746147,
1191,,0.10680899095737537,0.06681972866850754,0.32918166861692716,
1192,,0.06087516849286494,0.04373663091038793,0.06852843791518602,
1193,,0.024764113059449547,0.04886509130872469,0.06181168862840851,
1194,,0.08147477740965653,0.05651318865976554,0.19153183218631473,
1195,,0.015378121586646365,0.16771399483745786,0.16422425619690756,
1196,,0.03508982006198009,0.042436582194987145,0.4662522961792501,
1197,,0.022165829529085045,0.003012416486293322,0.16704452721194482,
1198,,0.046353152736170265,0.04349908012464834,0.08749946010479398,
1199,,0.04855838391968583,0.09739344017770252,0.05630266299307353,
1200,,0.023091872904611805,0.07518318456827333,0.1378772572400527,
1201,,0.08348580027399731,0.060308591483249276,0.11894096763140041,
1202,,0.07195265056297794,0.05899438746575482,0.05680318559509003,
1203,,0.07231716780988243,0.06567106591451469,0.10095977356442755,
1204,,0.039419853301014024,0.1713312706024725,0.10958356008290857,
1205,,0.039241041510134994,0.027278116173461032,0.33859850625255883,
1206,,0.026022575315480377,0.038428663060251333,0.07036437142881215,
1207,,0.10573553545842536,0.059046086230631026,0.06446922032928143,
1208,,0.02869522129820121,0.11296514226050153,0.08984550658241093,
1209,,0.09709560717021748,0.07504632591407111,0.16213519871587112,
1210,,0.0782616154020561,0.0334345585771101,0.09854510139223842,
1211,,0.010767758020515434,0.0436134459047609,0.16601101355230713,
1212,,0.02617320867761357,0.08923846507676514,0.16283502615292234,
1213,,0.037361540664977475,0.07533067310440154,0.12027491056489852,
1214,,0.19594482753123635,0.4333623329778669,0.08076471648571812,
1215,,0.148409093401498,0.06593889468132416,0.10799412581827225,
1216,,0.0744906502684768,0.10715948273949062,0.17943930233565397,
1217,,0.015571685226044732,0.037233117095415456,0.09466227168840764,
1218,,0.05597715900699363,0.15485607055344192,0.09010283877380768,
1219,,0.03141733166250988,0.04919470280100245,0.2563926752153321,
1220,,0.023236253508367687,0.1358978855621303,0.08899185467356824,
1221,,0.06517705414043981,0.08991427235409424,0.035334354926982565,
1222,,0.02756295532661939,0.40261597053761583,0.3469426534388217,
1223,,0.012888720118500395,0.042804855568365836,0.1595693391664331,
1224,,0.06896555632369207,0.2362718125873441,0.10281663002110071,
1225,,0.0723259961279829,0.15572845948172523,0.17229443995939628,
1226,,0.06207648961244739,0.10888019562397705,0.31132053910197677,
1227,,0.036878394526436646,0.08404040399639018,0.15009118494123688,
1228,,0.10662773051008897,0.05887729718985285,0.15398076726606152,
1229,,0.2074024090076637,0.16865791473058803,0.05885119333700964,
1230,,0.11862729169003514,0.0851049119471865,0.1996202204417286,
1231,,0.01442979570528729,0.07336166157195123,0.04507166007032551,
1232,,0.030890101722883537,0.2307352824419009,0.14447120025818205,
1233,,0.15415690137081337,0.17052758706977345,0.13531498916386298,
1234,,0.034085827849924415,0.09757563514217682,0.09921265973464734,
1235,,0.06238779032073971,0.04172626315670479,0.05744135215542091,
1236,,0.11936612758678546,0.15089101722054074,0.19324002824206268,
1237,,0.1359973917572111,0.11960816117126982,0.07763373389995923,
1238,,0.08072217235728987,0.046917476761554666,0.19479085145624656,
1239,,0.08145822890471953,0.026652229864932334,0.12633723876085326,
1240,,0.03243941879551672,0.061447771494769765,0.1551392144568449,
1241,,0.022184079980051848,0.04995813761695516,0.2725664732746838,
1242,,0.08895776498487461,0.0430278832742716,0.05359284941120146,
1243,,0.019605533785590483,0.04757406043501546,0.08597808228903595,
1244,,0.006646947924411258,0.0902261018926398,0.08193215780207629,
1245,,0.030765329987227644,0.02122388180595549,0.23324679093399142,
1246,,0.05590296445223973,0.08599913710569158,0.2191082649043645,
1247,,0.1094734911187717,0.4089862083367225,0.001828573277626049,
1248,,0.014418866473164758,0.016074198114679073,0.16263848748012755,
1249,,0.03511410678363624,0.019187034079662036,0.18456714187342715,
1250,,0.10513782931137722,0.08385498797993618,0.26691036587121647,
1251,,0.3271507364256049,0.058903117704951616,0.0868419892105326,
1252,,0.02237772902884359,0.14846973538954397,0.32733822127676726,
1253,,0.016115725763002207,0.030775314577819804,0.17687629443192562,
1254,,0.016115725763002207,0.04079680473486781,0.16457592289559672,
1255,,0.03736897932273615,0.0009515235717067308,0.07698517057653281,
1256,,0.06441753415931646,0.008578544322347375,0.19831025217215353,
1257,,0.02963655086583945,0.11643477854035901,0.11733632160540693,
1258,,0.28843829655318914,0.0933989106585428,0.2696622518870884,
1259,,0.014602960034217382,0.0898991818085075,0.052034319209897394,
1260,,0.047453234598044354,0.03646285491083627,0.352946953512847,
1261,,0.15219407585368805,0.021497856924462815,0.03032487623978293,
1262,,0.013730331348326495,0.19802032538628414,0.12165873174572052,
1263,,0.06304166589348145,0.19285830751982383,0.16354832404845968,
1264,,0.16377608439484037,0.08040418832012719,0.6476340391727483,
1265,,0.05432603643242493,0.2234668670685126,0.08797188780877871,
1266,,0.13152228202541438,0.042779553476737744,0.43132868714745287,
1267,,0.02588189059741575,0.22830429003389244,0.17925596967249727,
1268,,0.02899383482530332,0.019514605338461416,0.09486789738840373,
1269,,0.15670012522970644,0.04940959912154513,0.24214276426576303,
1270,,0.02308157985536801,0.04573236543358699,0.035367056592996174,
1271,,0.02249114445690103,0.08860928254887684,0.06249643824780358,
1272,,0.17999130582471914,0.08558544612482573,0.10749825783400015,
1273,,0.02468075023703454,0.061544774300749505,0.13775980454495498,
1274,,0.04597462519648244,0.021651104232547208,0.3243057315982635,
1275,,0.021583679817622995,0.019453222038031473,0.19188555789861836,
1276,,0.08439898387574564,0.11544059565818802,0.11534072972586004,
1277,,0.025007170572293395,0.08808051693190541,0.1851634805011053,
1278,,0.09339962323839929,0.04307319904577309,0.1304698353166415,
1279,,0.1805166212916257,0.20767383668925585,0.08100109944225445,
1280,,0.10518855170304739,0.04212607926147442,0.2722008536641168,
1281,,0.025770404281833102,0.09773661400599132,0.18246119283402007,
1282,,0.03723048069989716,0.3045300995112493,0.11283876262484097,
1283,,0.01565303913260053,0.09606499515460543,0.10052659073107732,
1284,,0.04780144155122212,0.033581971236484466,0.10670328612359693,
1285,,0.07452047520204434,0.11014376006053841,0.2829860735606752,
1286,,0.08855603965520124,0.1622700096989849,0.1399155948811499,
1287,,0.06911060144377607,0.18043013459854687,0.22509357577754244,
1288,,0.03548847689262807,0.019311870648162303,0.11243248246824764,
1289,,0.043812975544549985,0.23359350095832002,0.011016119477003596,
1290,,0.06222618131036016,0.02453880580492742,0.0914740212488174,
1291,,0.0314617365910047,0.07346794251872234,0.02961011498332398,
1292,,0.0241440983055932,0.022498620754771638,0.11846229068409492,
1293,,0.013931544456746625,0.026840607409047205,0.07456083513393073,
1294,,0.01876125039986013,0.04283406338659147,0.04619774307903123,
1295,,0.061314876124339855,0.015028257035586952,0.13497051952017025,
1296,,0.007933724126234354,0.03791611118746705,0.09826145604464992,
1297,,0.08921963770750696,0.17357084348609395,0.1582524218225428,
1298,,0.061059204977850265,0.18195566006899977,0.13172868113596262,
1299,,0.08557861066905101,0.26981434650414426,0.15178633412564835,
1300,,0.03945713567706587,0.16649741224713976,0.40427819108232016,
1301,,0.07021743157897138,0.13317190409494375,0.07597719828893437,
1302,,0.1619256252413592,0.06917461223631385,0.2571453868356825,
1303,,0.016692291605782703,0.05241475454397511,0.15714065991889536,
1304,,0.05764156635284745,0.07855188970335872,0.20691440725457153,
1305,,0.02479384685823197,0.1597492378379719,0.10961724264770309,
1306,,0.017997819054286386,0.024775239117304646,0.1740891455215923,
1307,,0.1008210773465187,0.08349236903914224,0.14493622608158482,
1308,,0.02455407452658601,0.023602368209950285,0.033037030533611816,
1309,,0.06816357837377587,0.032570661573267164,0.14659802051588475,
1310,,0.05774530794757794,0.18191167643340536,0.14179756522611614,
1311,,0.03752094428880164,0.1957169117001177,0.034722337522555935,
1312,,0.059397875541812646,0.025808704582677533,0.08522024058317974,
1313,,0.14612381312910014,0.018731599769365816,0.297550288471499,
1314,,0.03208266149423643,0.031236174484030477,0.16237252707151192,
1315,,0.13235515677007242,0.0418519700407411,0.2596337114802511,
1316,,0.2504053707072283,0.06306401991846847,0.12427081524591858,
1317,,0.021522575979612095,0.278810518852754,0.07958838396069931,
1318,,0.015306376114555945,0.07875456543052607,0.3032351076754939,
1319,,0.011071587399086247,0.038408704013519375,0.05065514800804453,
1320,,0.01927820569361564,0.07928038535611219,0.24328526975569428,
1321,,0.02866138281143376,0.12907349672206517,0.3047950074107406,
1322,,0.07446401509901009,0.13240710802137104,0.10076830455363815,
1323,,0.11948326577294244,0.08262633696892589,0.2829640457446347,
1324,,0.01953289414326015,0.12063325964149581,0.044463837036940394,
1325,,0.1435375946202519,0.12916224727765663,0.15747071902102425,
1326,,0.023199851311156736,0.05854782324057934,0.2535234498430415,
1327,,0.019565515730442098,0.1589090806034953,0.10182327433496602,
1328,,0.08721977985863848,0.02058718584807867,0.28032954216049893,
1329,,0.013907225469123864,0.048670859333444394,0.036660450872044004,
1330,,0.0176215637109634,0.587575447806165,0.3005679098297496,
1331,,0.03352689125009465,0.09578791742967491,0.1026285149348555,
1332,,0.15899455743568464,0.043134438195809956,0.10851326096345552,
1333,,0.04911292636347154,0.0323295327650596,0.14128038194717082,
1334,,0.04404926831716946,0.04076534122015616,0.06098185099877165,
1335,,0.05686653411305865,0.06210063341379127,0.2850173696532295,
1336,,0.05072136183260669,0.036126898757632586,0.0976995006104385,
1337,,0.026285861006662914,0.07237571001384965,0.2467460264684812,
1338,,0.04245995032574731,0.21848114104344454,0.11663991269385213,
1339,,0.13642632698743887,0.08457370518618938,0.06308808152199757,
1340,,0.02485958490332208,0.05183691896358299,0.1444844275970944,
1341,,0.02716560875528129,0.01719536175783242,0.15545728609701323,
1342,,0.01766189193054088,0.10971709685291602,0.2597852286462026,
1343,,0.15817648891626196,0.06072662740204658,0.09343363297864371,
1344,,0.06789046857780053,0.03021310427751543,0.12125338670182693,
1345,,0.1025385101803134,0.18391356279865587,0.07252453805520553,
1346,,0.019266396866039117,0.14389209277274084,0.10102281029082662,
1347,,0.02953226538219552,0.15482242111553216,0.17058301149081523,
1348,,0.023631321237761453,0.046323091485044716,0.19161326973905832,
1349,,0.018394129312783426,0.23900060491842262,0.12917505849962757,
1350,,0.0798008874601313,0.08118101798960797,0.3117694388038072,
1351,,0.017053778681530195,0.06585875031121631,0.18456023333772,
1352,,0.018004299652576376,0.07563463301942386,0.2945917586373908,
1353,,0.028670260780750117,0.09008563318193857,0.15443118193598493,
1354,,0.09126434926934342,0.041364803890535935,0.13815974019518443,
1355,,0.11997176018997731,0.16157341953469606,0.2019890997007816,
1356,,0.019310088862874424,0.11649886674662122,0.03715594007959679,
1357,,0.0875097454272489,0.09273906794282542,0.14755353717348618,
1358,,0.014669960314746766,0.3288037936922445,0.08348818885607126,
1359,,0.13569603419644813,0.16618852623323818,0.003919370045312199,
1360,,0.045464448775217235,0.07345249492296557,0.14953063194983773,
1361,,0.086889975354558,0.11080111894766487,0.2169195180117494,
1362,,0.1129210615607047,0.11524325815818932,0.10813093324929872,
1363,,0.1360467829402908,0.12976605977682484,0.38132364665105045,
1364,,0.038737413735026135,0.14719666878673657,0.30421975975671195,
1365,,0.04295412534181922,0.03879689120189568,0.43155632497336205,
1366,,0.04027819365234415,0.2013998093358843,0.08367337235169083,
1367,,0.04318124572426563,0.020276126121551843,0.3408550387358757,
1368,,0.08734063981006693,0.04457236454356445,0.19043889431839095,
1369,,0.0319058595544339,0.15305626686157975,0.14838988141267948,
1370,,0.25135363613392864,0.15095479677697587,0.08307112667950427,
1371,,0.13363369067052916,0.032243211134731595,0.2067966107453308,
1372,,0.0419531722519733,0.1624009446263217,0.07151209591402787,
1373,,0.0685029546681484,0.34931158804047124,0.03530603513673166,
1374,,0.05260720551593533,0.023798086045815032,0.0881435605780081,
1375,,0.13397532343907095,0.08803428699848292,0.22174279513886766,
1376,,0.1142664683520436,0.011556911414690943,0.1026285149348555,
1377,,0.0829594778220515,0.01571757075461178,0.29655190462376296,
1378,,0.040879195290939675,0.16094191204161012,0.2690807113457554,
1379,,0.07726741290584875,0.0678587345663273,0.06417889405358823,
1380,,0.15974087791933073,0.17173137892913432,0.14194510882723183,
1381,,0.04554170290969135,0.05235961085618685,0.23992667396888867,
1382,,0.0,0.06189902310788311,0.07292205881470294,
1383,,0.01588962513322778,0.3061129357124963,0.21108375757586204,
1384,,0.24546179336248802,0.10149522068863312,0.22346638756115075,
1385,,0.02998473900201356,0.051578842646337345,0.3226677875249988,
1386,,0.13397532343907095,0.019187034079662036,0.16172492091409973,
1387,,0.017942686895553322,0.021830131541479468,0.32893050108007377,
1388,,0.04905580585815069,0.3581429595917544,0.14569769724192994,
1389,,0.05169020455988951,0.05263065273790849,0.4315669228812061,
1390,,0.14140634836829571,0.06188273255556937,0.06861870190769016,
1391,,0.02487082501080971,0.2517982105516526,0.3023950990665769,
1392,,0.04449284024030052,0.29355675504720274,0.10733105246646762,
1393,,0.010503036934756219,0.03820222252766015,0.22143832836524568,
1394,,0.24355066545796014,0.007729954505949178,0.1956184784849911,
1395,,0.011329960185596172,0.07362494940879531,0.059934301460443117,
1396,,0.027569770836026842,0.03703004188226364,0.17268491923995508,
1397,,0.13518616540302025,0.042100626326712604,0.2962422790601872,
1398,,0.10114007939087936,0.0642886072450445,0.03032487623978293,
1399,,0.01964989180312816,0.10553319765900611,0.2662284518009955,
